r,r1,r2,n1,n2
0.0,0.0,0.0,0.0,0.0
0.014264264264264264,0.009509512651124246,0.004754751613140018,0.0,0.0
0.028528528528528527,0.019019034446779843,0.009509494081748684,0.0,0.0
0.04279279279279279,0.02852851149314787,0.014264281299644924,0.0,0.0
0.057057057057057055,0.03803806625998138,0.019018990797075676,0.0,0.0
0.07132132132132132,0.0475476010847303,0.023773720236591023,0.0,0.0
0.08558558558558559,0.05705704929322339,0.028528536292362197,0.0,0.0
0.09984984984984985,0.06656657599468935,0.0332832738551605,0.0,0.0
0.11411411411411411,0.07607602816279882,0.03803808595131529,0.0,0.0
0.12837837837837837,0.08558559732146939,0.04279278105690898,0.0,0.0
0.14264264264264265,0.09509508483546238,0.04754755780718027,0.0,0.0
0.1569069069069069,0.1046046044645697,0.05230230244233719,0.0,0.0
0.17117117117117117,0.11411408507731778,0.05705708609385339,0.0,0.0
0.18543543543543542,0.12362359447905537,0.06181184095638005,0.0,0.0
0.1996996996996997,0.13313310063969494,0.06656659906000476,0.0,0.0
0.21396396396396394,0.1426426425151454,0.07132132144881853,0.0,0.0
0.22822822822822822,0.15215214050668815,0.07607608772154006,0.0,0.0
0.2424924924924925,0.16166164584276874,0.08083084664972376,0.0,0.0
0.25675675675675674,0.17117118448927132,0.08558557226748542,0.0,0.0
0.271021021021021,0.1806806904172236,0.0903403306037974,0.0,0.0
0.2852852852852853,0.19019020177674936,0.09509508350853593,0.0,0.0
0.29954954954954954,0.19969965838460935,0.0998498911649402,0.0,0.0
0.3138138138138138,0.20920914884489808,0.10460466496891571,0.0,0.0
0.32807807807807804,0.21871871203337323,0.10935936604470481,0.0,0.0
0.34234234234234234,0.22822824183455911,0.11411410050778323,0.0,0.0
0.3566066066066066,0.23773773759574832,0.11886886901085827,0.0,0.0
0.37087087087087084,0.24724728572083784,0.123623585150033,0.0,0.0
0.38513513513513514,0.2567567637346199,0.12837837140051522,0.0,0.0
